date,time,tick_price,volume,open_interest
20231027,09:39:00,996.15,50,50
20231102,10:43:00,950.0,1,50
20231102,10:43:00,950.0,50,50
20231108,13:53:22,600.0,1,50
20231108,13:53:22,600.0,50,50
20231116,11:14:39,331.1,1,150
20231116,11:14:39,331.1,50,150
20231116,11:32:17,341.9,50,150
20231116,11:41:25,350.3,50,150
20231116,12:48:01,350.3,100,150
20231116,13:19:00,326.5,50,250
20231116,14:20:27,326.5,50,300
20231116,14:20:36,340.0,50,300
20231116,14:23:37,344.5,100,400
20231116,14:30:27,339.4,50,400
20231116,14:39:49,336.15,50,450
20231116,14:40:06,334.0,50,450
20231116,14:41:56,330.75,50,450
20231116,14:43:44,330.1,50,450
20231116,14:44:33,327.45,250,450
20231116,14:46:39,325.0,50,600
20231116,14:48:44,320.0,100,650
20231116,15:02:21,320.0,50,750
20231116,15:03:20,345.0,50,750
20231116,15:04:52,347.65,50,750
20231116,15:05:30,350.7,50,750
20231116,15:12:32,378.8,50,850
20231116,15:12:42,378.8,200,850
20231116,15:15:56,378.8,250,1100
20231116,15:16:51,377.0,50,1100
20231116,15:27:29,360.75,950,1400
20231116,15:27:39,360.45,950,1400
20231117,09:16:03,435.75,1,3300
20231117,09:16:03,435.75,50,3300
20231117,10:07:26,420.0,1050,3350
20231117,10:16:15,370.4,50,4400
20231117,10:16:31,370.4,50,4400
20231117,10:20:43,368.65,50,4400
20231117,10:22:52,367.15,50,4400
20231117,10:28:20,358.95,50,4400
20231117,10:28:50,358.2,50,4400
20231117,10:39:10,354.4,50,4400
20231117,10:56:53,353.75,50,4400
20231117,11:05:08,353.75,50,4450
20231117,11:09:06,359.4,50,4500
20231117,11:15:05,367.2,50,4550
20231117,11:38:14,361.8,50,4600
20231117,13:09:18,361.8,50,4650
20231117,13:45:45,365.0,100,4700
20231117,14:09:45,364.9,50,4800
20231120,09:25:49,486.2,1,4850
20231120,09:25:49,486.2,100,4850
20231120,10:20:03,386.0,100,4850
20231120,10:52:54,335.05,50,4850
20231120,12:59:22,335.05,50,4900
20231120,14:19:29,409.5,50,4900
20231120,14:23:07,409.5,50,4900
20231120,14:38:41,412.0,50,4950
20231120,15:19:17,412.0,50,4900
20231121,10:15:05,407.8,1,4900
20231121,10:15:05,407.8,100,4900
20231121,10:45:09,342.25,100,5000
20231121,10:50:41,342.25,100,5100
20231121,12:48:43,325.6,50,5100
20231121,13:12:27,325.6,100,5150
20231121,13:23:22,371.1,50,5150
20231121,13:35:38,339.4,50,5200
20231121,13:36:16,345.4,150,5250
20231121,13:37:22,348.75,100,5250
20231121,13:37:45,348.85,1000,5250
20231121,13:42:05,345.25,600,6400
20231121,14:12:24,355.7,950,6400
20231121,14:21:27,360.0,50,7350
20231121,14:29:11,360.95,100,7350
20231122,10:13:23,331.25,1,7200
20231122,10:13:23,331.25,50,7200
20231122,10:15:08,345.6,50,7250
20231122,11:44:24,346.0,100,7250
20231122,11:50:57,325.1,50,7350
20231122,12:36:57,357.6,200,7350
20231122,12:46:26,372.1,100,7550
20231122,13:20:48,380.0,100,7650
20231122,13:29:11,380.0,250,7650
20231122,13:29:18,375.6,100,7650
20231122,13:34:22,372.45,100,7750
20231122,14:14:08,385.75,50,7650
20231122,14:52:33,385.75,50,7700
20231122,14:56:45,321.85,50,7750
20231122,15:00:10,336.35,250,7750
20231122,15:02:42,331.8,50,7550
20231122,15:04:10,337.0,50,7600
20231122,15:06:38,336.0,50,7650
20231122,15:07:59,337.0,50,7650
20231122,15:08:26,333.15,50,7650
20231122,15:09:46,336.0,50,7750
20231122,15:10:46,333.8,100,7750
20231122,15:12:24,337.0,200,7750
20231122,15:13:08,337.0,200,8100
20231122,15:16:54,339.0,500,8300
20231122,15:20:10,339.0,50,8550
20231122,15:20:36,336.9,50,8550
20231122,15:20:48,336.85,100,8550
20231122,15:25:12,333.75,150,8550
20231122,15:26:12,333.25,200,8550
20231122,15:26:57,333.15,100,8550
20231122,15:27:03,333.15,100,8550
20231122,15:27:10,333.35,50,8550
20231122,15:27:17,333.35,50,8550
20231122,15:28:44,332.85,100,8700
20231123,09:20:14,332.85,1,8700
20231123,09:20:14,332.85,50,8700
20231123,09:24:27,320.0,50,8750
20231123,09:25:31,320.0,50,8750
20231123,09:34:18,322.0,300,8850
20231123,09:39:14,322.0,50,8700
20231123,09:53:30,338.0,100,8700
20231123,09:56:19,341.05,200,8800
20231123,09:59:26,341.05,550,8800
20231123,09:59:34,338.1,150,8800
20231123,10:00:21,331.5,50,9500
20231123,10:01:37,327.5,50,9500
20231123,10:03:42,333.0,50,9500
20231123,10:14:09,335.0,50,9550
20231123,10:23:41,341.0,100,9600
20231123,10:31:52,340.5,50,9650
20231123,10:47:12,342.05,50,9700
20231123,10:47:26,346.0,50,9700
20231123,10:47:33,348.0,50,9700
20231123,10:47:40,348.0,50,9700
20231123,10:57:33,348.0,100,9800
20231123,11:04:20,348.0,50,9800
20231123,11:07:50,336.5,200,9850
20231123,11:12:24,345.2,250,9850
20231123,12:00:07,339.65,100,10100
20231123,12:24:31,339.65,50,10200
20231123,12:25:16,339.65,100,10200
20231123,12:28:19,335.0,50,10350
20231123,12:31:20,338.35,50,10400
20231123,12:33:37,338.0,100,10400
20231123,12:38:39,335.85,50,10500
20231123,12:47:50,334.0,600,10500
20231123,12:58:48,336.0,150,10500
20231123,13:04:40,339.65,50,10650
20231123,13:26:09,339.65,50,10650
20231123,13:50:49,333.25,50,10700
20231123,13:51:29,333.3,50,10700
20231123,14:22:29,330.15,50,10700
20231123,14:22:49,333.0,150,10700
20231123,14:25:15,336.6,900,10750
20231123,14:46:07,336.6,50,11600
20231123,14:46:13,336.95,100,11600
20231123,14:59:44,336.7,50,11750
20231123,15:00:48,336.95,50,11800
20231123,15:06:28,336.95,50,11850
20231123,15:17:18,333.0,50,11850
20231123,15:19:31,334.0,100,11850
20231123,15:22:34,332.65,100,11850
20231123,15:22:54,330.8,50,11850
20231123,15:24:00,330.55,100,11850
20231123,15:24:43,331.75,50,11850
20231123,15:25:05,330.0,150,11850
20231124,09:18:39,332.45,1,12050
20231124,09:18:39,332.45,50,12050
20231124,09:19:46,332.5,50,12050
20231124,09:22:55,334.5,50,12100
20231124,09:31:34,338.5,250,12150
20231124,09:34:47,331.55,50,12300
20231124,09:44:44,347.0,50,12300
20231124,09:51:45,352.0,450,12300
20231124,09:58:10,354.0,400,12700
20231124,10:00:24,360.0,400,13100
20231124,10:02:54,362.0,150,13500
20231124,10:11:48,362.0,150,13650
20231124,10:14:55,352.0,200,13650
20231124,10:17:26,347.85,50,13650
20231124,10:18:48,351.0,50,13650
20231124,10:22:43,349.0,200,13650
20231124,10:32:35,350.0,50,13850
20231124,10:39:50,342.0,50,13850
20231124,10:41:56,340.0,50,13850
20231124,10:43:23,335.0,100,13850
20231124,10:47:51,340.0,600,13900
20231124,10:49:12,338.0,50,13900
20231124,10:55:39,340.0,100,13900
20231124,10:56:25,336.0,100,13900
20231124,10:56:54,337.0,100,13900
20231124,11:02:37,340.0,50,14000
20231124,11:15:45,339.0,50,14050
20231124,11:22:57,336.65,50,14100
20231124,11:35:58,337.0,200,14100
20231124,12:04:51,338.2,100,14100
20231124,12:39:30,346.95,200,14100
20231124,12:55:58,341.85,150,14300
20231124,13:04:52,350.0,100,14300
20231124,13:29:33,350.0,50,14400
20231124,13:41:35,350.0,50,14400
20231124,13:55:52,350.0,50,14400
20231124,13:57:58,346.0,50,14450
20231124,14:18:26,346.0,50,14500
20231124,14:44:24,347.0,50,14550
20231124,14:45:55,347.0,50,14550
20231124,15:10:14,350.0,50,14500
20231124,15:11:28,350.75,50,14500
20231124,15:15:24,348.0,50,14450
20231124,15:15:31,347.0,100,14450
20231124,15:20:18,348.35,50,14600
20231124,15:27:26,343.75,1000,14550
20231128,09:24:43,325.0,1,14550
20231128,09:24:43,325.0,600,14550
20231128,09:27:39,330.65,50,14550
20231128,09:30:49,336.35,1000,14500
20231128,09:31:12,336.35,50,14500
20231128,09:31:19,336.35,50,14500
20231128,09:32:39,333.6,50,15500
20231128,09:33:15,337.85,50,15500
20231128,09:37:28,337.85,50,15550
20231128,09:39:32,333.0,50,15600
20231128,09:40:32,333.0,50,15600
20231128,09:42:02,336.7,50,15600
20231128,09:48:43,332.45,50,15700
20231128,09:53:14,332.45,300,15650
20231128,10:00:43,334.6,2100,15950
20231128,10:08:15,339.0,50,18050
20231128,10:08:29,339.0,50,18050
20231128,10:21:48,343.2,50,18100
20231128,10:34:55,343.2,50,18150
20231128,10:51:42,334.0,350,18200
20231128,10:52:43,333.0,50,18200
20231128,10:56:55,332.15,100,18500
20231128,11:10:26,333.95,50,18600
20231128,11:11:39,333.0,400,18600
20231128,11:14:39,334.0,50,19050
20231128,11:37:07,334.0,100,19100
20231128,11:53:15,332.55,50,19200
20231128,12:13:29,326.15,100,19200
20231128,12:27:02,327.0,50,19250
20231128,12:43:44,327.55,50,19250
20231128,12:48:05,328.05,50,19300
20231128,13:04:00,333.9,200,19300
20231128,13:30:30,334.0,50,19400
20231128,13:45:13,328.5,100,19450
20231128,13:51:19,328.5,50,19550
20231128,13:56:05,328.55,50,19550
20231128,14:07:51,329.95,50,19550
20231128,14:14:39,327.05,50,19600
20231128,14:21:51,319.0,50,19600
20231128,14:22:10,313.0,50,19600
20231128,14:26:40,309.45,50,19600
20231128,14:31:00,305.0,300,19600
20231128,14:33:14,305.0,250,19900
20231128,14:34:51,300.6,50,19900
20231128,14:36:09,300.05,50,19900
20231128,14:38:11,300.05,50,20050
20231128,14:38:20,305.0,250,20050
20231128,14:44:16,305.0,50,20300
20231128,14:50:13,308.0,100,20250
20231128,14:51:46,308.0,250,20350
20231128,14:52:43,310.45,50,20350
20231128,14:53:32,308.0,200,20350
20231128,14:57:03,307.0,300,20350
20231128,14:58:22,310.95,150,20650
20231128,15:00:20,307.05,100,20650
20231128,15:02:13,307.05,50,20650
20231128,15:04:52,309.0,50,20650
20231128,15:06:42,307.0,500,20700
20231128,15:08:56,298.25,100,20700
20231128,15:11:16,298.25,50,20750
20231128,15:12:05,298.25,50,20750
20231128,15:12:21,298.25,50,20750
20231128,15:14:10,295.0,200,20800
20231128,15:14:19,295.0,50,20800
20231128,15:15:23,297.3,250,20850
20231128,15:15:31,296.05,100,20850
20231128,15:17:26,297.95,50,20850
20231128,15:17:55,297.65,50,20850
20231128,15:20:13,294.05,250,20850
20231128,15:20:30,294.0,50,20850
20231128,15:21:24,293.9,500,21000
20231128,15:23:49,293.85,50,21000
20231128,15:25:03,291.0,50,20950
20231128,15:25:36,291.0,100,20950
20231128,15:26:12,291.0,50,20950
20231128,15:26:45,288.55,150,20950
20231128,15:29:47,288.55,200,21100
20231129,09:18:13,283.7,1,21300
20231129,09:18:13,283.7,50,21300
20231129,09:18:30,280.0,50,21300
20231129,09:20:55,270.0,50,21350
20231129,09:22:13,265.0,50,21350
20231129,09:22:55,265.0,300,21350
20231129,09:25:31,264.0,50,21450
20231129,09:25:38,264.0,1500,21450
20231129,09:26:15,264.0,150,21450
20231129,09:26:29,264.0,50,21450
