date,time,tick_price,volume,open_interest
20240216,10:31:16,25.6,50,50
20240216,10:47:18,38.5,100,50
20240216,10:56:05,45.0,50,150
20240216,11:06:32,45.0,50,150
20240216,11:11:29,38.5,150,150
20240216,11:15:25,43.0,50,300
20240216,11:37:05,44.0,1800,350
20240216,11:38:29,44.0,1800,350
20240216,11:40:34,44.5,800,3650
20240216,12:54:15,42.1,250,4450
20240216,13:00:46,39.0,150,4700
20240216,13:00:54,39.2,150,4700
20240216,13:01:09,39.3,250,5000
20240216,13:06:51,40.3,250,5250
20240216,13:26:57,41.2,50,5500
20240216,13:27:03,41.15,50,5500
20240216,13:27:09,39.7,50,5500
20240216,15:04:48,38.5,150,5450
20240216,15:06:27,38.5,200,5450
20240216,15:11:21,38.5,500,5800
20240216,15:14:36,38.15,250,6300
20240216,15:16:32,38.7,200,6350
20240216,15:17:03,39.2,200,6350
20240216,15:18:19,39.2,250,6350
20240216,15:18:47,39.2,200,6350
20240216,15:19:53,40.15,50,6500
20240216,15:20:40,40.55,50,6500
20240216,15:21:04,40.1,100,6500
20240216,15:21:54,40.0,250,6500
20240216,15:22:01,40.0,250,6500
20240216,15:23:46,40.2,250,6500
20240216,15:23:53,40.65,50,6500
20240216,15:29:26,39.0,300,6450
20240219,09:20:24,39.0,1,6600
20240219,09:20:24,32.25,100,6600
20240219,09:21:38,37.0,50,6600
20240219,09:24:53,41.05,200,6550
20240219,09:26:15,41.05,50,6550
20240219,09:36:17,40.95,200,6600
20240219,09:37:58,38.45,50,6750
20240219,09:38:56,38.0,250,6750
20240219,09:39:17,37.95,100,6750
20240219,09:39:25,37.9,50,6750
20240219,09:45:14,40.0,150,6850
20240219,09:46:46,38.3,450,7000
20240219,09:55:03,40.75,50,7350
20240219,09:56:28,40.75,450,7350
20240219,09:56:57,41.55,50,7350
20240219,09:58:17,41.55,100,7450
20240219,10:01:15,40.2,100,7550
20240219,10:06:21,37.55,900,7650
20240219,10:10:00,37.0,300,8000
