date,time,tick_price,volume,open_interest
20240227,11:30:11,33.8,50,50
20240228,10:52:10,45.25,1,50
20240228,10:52:10,45.25,150,50
20240228,10:54:55,45.0,100,150
20240228,10:59:36,42.1,50,250
20240228,14:07:09,42.1,50,300
20240228,14:21:53,43.0,100,350
20240229,13:07:03,29.05,1,350
20240229,13:07:03,29.05,50,350
20240229,13:25:54,29.0,50,350
20240229,13:40:32,29.0,50,350
20240229,13:43:45,29.0,750,400
20240229,13:52:19,29.0,150,950
20240229,13:57:41,27.8,200,950
20240229,13:59:01,27.8,200,950
20240229,15:01:44,27.8,100,1350
20240229,15:24:57,29.2,50,1350
