date,time,tick_price,volume,open_interest
20231229,10:24:15,345.4,250,250
20231229,11:40:30,326.4,500,250
20231229,11:41:26,324.8,250,250
20231229,13:01:08,324.8,250,500
20231229,13:02:19,333.35,250,500
20231229,13:03:34,332.95,250,750
20231229,13:47:45,321.85,150,1000
20231229,13:49:33,321.85,50,1000
20231229,13:58:02,324.3,50,1050
20231229,14:10:05,326.85,50,1050
20231229,14:24:53,351.6,600,1050
20231229,14:38:10,351.6,50,1650
20231229,14:53:44,319.75,50,1700
20231229,14:57:42,314.25,50,1700
20231229,14:58:25,314.0,200,1750
20231229,15:01:36,303.5,50,2000
20231229,15:01:46,302.25,50,2000
20231229,15:01:56,300.5,50,2000
20231229,15:02:05,300.0,50,2000
20231229,15:02:15,300.0,50,2000
20231229,15:02:24,307.9,50,2000
20231229,15:06:16,314.45,200,2300
20231229,15:06:26,318.4,450,2300
20231229,15:06:36,316.6,50,2300
20231229,15:09:25,320.35,300,2750
20231229,15:09:36,317.7,50,2750
20231229,15:20:15,328.75,600,2900
20231229,15:20:53,331.0,250,2900
20231229,15:26:08,330.8,50,3700
20240101,09:31:09,342.25,1,3100
20240101,09:31:09,342.25,50,3100
20240101,14:49:59,243.6,50,3100
20240102,09:59:17,366.0,1,3100
20240102,09:59:17,366.0,600,3100
20240102,10:02:46,366.0,50,3100
20240102,10:30:37,393.1,100,3050
20240102,10:39:01,418.7,100,2950
20240102,10:39:26,418.7,50,2950
20240102,10:39:58,421.3,50,2950
20240102,10:42:27,421.3,50,2800
20240102,10:42:48,409.85,50,2800
20240102,10:43:52,406.9,50,2800
20240102,10:44:13,402.45,50,2800
20240102,10:44:23,404.05,50,2800
20240102,10:45:55,405.75,50,2550
20240102,10:46:05,407.3,50,2550
20240102,10:47:15,400.35,50,2550
20240102,10:48:46,395.6,50,2400
20240102,10:49:05,394.45,50,2400
20240102,10:49:27,391.7,50,2400
20240102,10:49:48,388.8,50,2400
20240102,10:50:19,389.0,50,2400
20240102,10:52:58,396.4,50,2200
20240102,10:56:55,404.1,50,2150
20240102,11:05:11,394.8,50,2150
20240102,11:11:34,394.55,500,2100
20240102,12:21:14,380.1,50,2600
20240102,14:09:05,363.6,50,2600
20240102,14:18:58,357.05,350,2550
20240102,14:19:51,357.95,50,2550
20240102,15:00:29,341.15,50,2550
20240102,15:00:40,340.2,50,2550
20240102,15:00:50,340.2,50,2550
20240102,15:01:00,348.65,50,2550
20240102,15:01:10,347.9,50,2550
20240102,15:20:28,371.15,250,2450
20240102,15:20:38,370.5,300,2450
20240102,15:20:58,367.85,50,2450
20240102,15:22:42,372.25,100,1850
20240102,15:23:01,373.1,50,1850
20240102,15:23:11,373.1,300,1850
20240102,15:23:50,373.05,50,1850
20240102,15:23:59,372.95,100,1850
20240102,15:24:48,373.3,200,1550
20240103,09:57:13,396.2,1,1600
20240103,09:57:13,396.2,50,1600
20240103,09:57:22,402.45,100,1600
20240103,09:58:25,403.2,200,1600
20240103,10:04:07,411.8,50,1400
20240103,14:30:52,420.0,150,1400
20240103,15:15:48,454.3,250,1400
20240103,15:16:46,470.95,50,1400
20240103,15:19:45,470.95,250,1600
20240103,15:20:15,458.4,400,1600
20240103,15:24:41,460.0,150,1350
20240103,15:25:52,455.95,400,1350
20240104,10:28:14,352.55,1,1750
20240104,10:28:14,352.55,600,1750
20240104,10:28:40,350.6,200,1750
20240104,10:29:07,350.6,400,1750
20240104,10:47:47,345.0,50,1750
20240104,10:55:38,345.0,50,1800
20240104,12:27:35,319.35,50,1800
20240104,14:29:13,319.35,50,1850
20240104,14:30:20,336.0,150,1850
20240104,14:58:01,338.3,50,1850
20240104,14:59:19,334.3,200,1850
20240104,14:59:28,334.05,900,1850
20240104,15:00:06,331.75,850,1850
20240104,15:01:32,328.65,1050,3750
20240104,15:13:49,321.25,100,4800
20240104,15:17:16,314.6,350,4800
20240105,09:15:24,292.9,1,4800
20240105,09:15:24,292.95,700,4800
20240105,09:15:37,282.25,400,4800
20240105,09:16:02,277.65,50,4800
20240105,09:16:33,277.65,100,4800
20240105,09:17:05,281.35,50,4800
20240105,09:17:23,279.0,1200,6000
20240105,09:17:35,277.65,200,6000
20240105,09:20:03,285.0,50,6000
20240105,09:20:33,284.3,100,6000
20240105,09:20:36,283.9,100,6000
20240105,09:21:12,284.0,100,6000
20240105,09:21:55,287.65,50,6000
20240105,09:21:56,286.85,100,6000
20240105,09:22:50,287.75,100,6000
20240105,09:22:57,287.1,100,6000
20240105,09:25:16,294.55,50,6000
20240105,09:27:27,294.55,250,6000
20240105,09:27:41,289.2,50,6000
