date,time,tick_price,volume,open_interest
20231129,09:16:34,278.55,200,1500
20231129,09:16:37,277.9,150,1500
20231129,09:16:40,277.9,150,1500
20231129,09:16:47,278.15,200,1500
20231129,09:16:50,278.95,50,1500
20231129,09:16:56,279.15,400,1500
20231129,09:17:06,279.15,350,1500
20231129,09:17:42,279.55,50,1500
20231129,09:17:46,279.55,300,1500
20231129,09:17:49,279.7,100,1500
20231129,09:17:56,279.25,50,1500
20231129,09:17:59,279.8,350,1500
20231129,09:27:53,279.8,150,2350
20231129,09:28:01,269.7,300,2350
20231129,09:28:08,271.5,150,2350
20231129,09:28:15,272.7,300,2350
20231129,09:29:13,272.5,300,2350
20231129,09:30:47,280.7,100,3550
20231129,09:35:44,280.7,100,3650
20231129,09:40:55,267.3,150,3750
20231129,09:41:26,267.3,150,3750
20231129,09:41:33,268.35,50,3750
20231129,09:43:27,267.1,100,4050
20231129,09:55:58,267.1,50,4050
20231129,09:56:53,269.35,50,4050
20231129,10:03:38,270.0,50,4050
20231129,10:41:44,268.6,50,4050
20231129,10:41:52,269.2,100,4050
20231129,10:42:41,269.7,50,4050
20231129,10:43:03,269.0,100,4050
20231129,10:58:15,271.9,100,4100
20231129,11:10:58,269.4,100,4100
20231129,11:16:37,269.3,100,4200
20231129,11:25:29,266.55,50,4300
20231129,11:38:15,258.25,100,4350
20231129,11:40:58,258.25,50,4350
20231129,11:49:37,260.45,100,4400
20231129,13:08:29,260.45,50,4500
20231129,14:45:30,240.0,50,4550
20231129,14:46:48,240.0,50,4550
20231129,14:48:44,241.3,50,4650
20231129,15:00:20,234.25,150,4700
20231129,15:00:28,234.25,100,4650
20231129,15:25:04,215.6,100,4750
20231130,09:34:38,216.4,1,4650
20231130,09:34:38,216.35,100,4650
20231130,09:48:51,228.4,50,4700
20231130,09:56:42,269.95,100,4650
20231130,10:01:08,265.35,50,4650
20231130,10:05:33,272.0,50,4650
20231130,11:12:58,272.0,100,4600
20231130,12:19:25,269.0,200,4500
20231130,12:22:57,270.55,50,4700
20231130,12:28:23,262.85,350,4750
20231130,12:29:04,262.85,350,4750
20231130,12:35:27,263.25,50,5450
20231130,12:37:28,264.1,50,5500
20231130,12:56:25,260.35,100,5550
20231130,13:56:41,241.15,100,5550
20231130,14:36:45,242.0,50,5650
20231130,14:58:17,234.0,50,5650
20231130,15:02:23,240.0,100,5600
20231130,15:06:18,228.9,300,5550
20231130,15:27:28,227.35,50,5250
20231201,09:16:00,231.25,1,5300
20231201,09:16:00,231.25,50,5300
20231201,09:16:51,206.9,50,5300
20231201,09:17:34,205.15,50,5400
20231201,09:19:41,199.0,50,5400
20231201,09:20:04,198.1,50,5400
20231201,09:20:55,196.4,50,5550
20231201,09:21:26,191.85,50,5550
20231201,09:22:13,191.85,50,5550
20231201,09:22:29,191.3,50,5550
20231201,09:22:45,191.3,50,5550
20231201,09:22:53,196.05,50,5550
20231201,09:25:54,193.7,50,5700
20231201,09:26:47,190.0,50,5750
20231201,09:31:55,189.85,350,5750
20231201,09:37:30,189.85,150,5400
20231201,09:52:52,183.6,100,5550
20231201,09:55:18,175.5,100,5650
20231201,10:02:44,175.5,450,5600
20231201,10:02:51,177.95,350,5600
20231201,10:02:59,177.7,200,5600
20231201,10:09:54,183.6,350,4800
20231201,10:10:01,183.6,100,4800
20231201,10:10:24,182.3,350,4800
20231201,10:11:31,187.8,50,4300
20231201,10:18:57,184.2,100,4300
20231201,10:23:02,182.55,100,4400
20231201,10:28:45,183.0,50,4350
20231201,10:28:53,182.55,300,4350
20231201,10:33:06,182.95,100,4050
20231201,10:34:01,182.0,50,4050
20231201,10:36:01,182.85,100,4050
20231201,10:41:47,187.9,900,3950
20231201,10:47:25,187.75,50,4850
20231201,10:47:53,185.0,500,4900
20231201,10:48:08,185.0,100,4900
20231201,10:49:18,185.05,300,4900
20231201,10:53:36,185.35,50,4900
20231201,10:55:59,185.25,50,4900
20231201,10:57:06,185.5,200,4850
20231201,10:58:52,182.0,50,4850
20231201,11:03:57,182.1,50,4850
20231201,11:26:34,177.25,400,4950
20231201,11:32:32,179.0,100,4550
20231201,11:38:39,180.25,100,4550
20231201,11:47:17,182.05,100,4450
20231201,11:47:24,182.0,50,4450
20231201,11:51:10,180.65,900,4450
20231201,11:55:31,182.0,50,3550
20231201,11:58:25,180.45,50,3500
20231201,12:05:59,180.85,200,3450
20231201,12:14:20,183.25,50,3250
20231201,12:15:27,183.25,50,3250
20231201,12:21:53,182.55,500,3250
20231201,12:24:44,185.0,50,3250
20231201,12:50:02,184.4,50,3200
20231201,12:57:59,183.5,500,3200
20231201,13:04:02,181.0,200,2700
20231201,13:04:19,180.4,100,2700
20231201,13:22:56,182.7,250,2800
20231201,13:35:18,182.65,50,2650
20231201,13:41:41,181.75,50,2700
20231201,13:50:42,177.9,350,2700
20231201,14:31:16,178.35,200,2850
20231201,14:44:04,182.65,150,2750
20231201,14:52:15,182.65,50,2700
20231201,14:56:59,182.35,50,2750
20231201,15:01:16,177.05,50,2750
20231201,15:04:38,181.7,50,2700
20231201,15:09:07,182.3,50,2700
20231201,15:24:15,180.85,100,2650
20231201,15:27:50,184.3,50,2600
20231201,15:28:08,181.6,50,2600
20231201,15:28:34,181.95,50,2600
20231204,09:15:41,111.0,1,2400
20231204,09:15:41,111.0,50,2400
20231204,09:17:53,100.0,150,2450
20231204,09:18:00,100.0,50,2450
20231204,09:18:15,97.35,300,2450
20231204,09:18:31,97.0,50,2450
20231204,09:18:39,97.0,50,2450
20231204,09:18:55,105.95,50,2450
20231204,09:19:33,105.25,50,2450
20231204,09:19:57,104.35,50,2450
20231204,09:20:14,104.0,100,2450
20231204,09:20:57,101.2,50,2550
20231204,09:21:39,102.0,50,2550
20231204,09:21:56,102.1,100,2550
20231204,09:23:33,100.0,100,2500
20231204,09:23:50,98.0,50,2500
20231204,09:26:38,97.95,400,2650
20231204,09:26:47,97.95,250,2650
20231204,09:28:02,93.0,450,2650
20231204,09:29:17,93.0,50,2650
20231204,09:29:42,94.4,250,3500
20231204,09:29:50,93.05,50,3500
20231204,09:30:06,93.9,100,3500
20231204,09:30:22,92.7,200,3500
20231204,09:32:03,91.0,50,3500
20231204,09:34:49,90.0,50,3900
20231204,09:35:36,90.0,100,3950
20231204,09:35:44,91.2,50,3950
20231204,09:35:52,91.15,50,3950
20231204,09:42:18,94.8,50,4150
20231204,09:44:58,94.5,50,4200
20231204,09:53:00,93.75,50,4250
20231204,09:54:23,94.05,100,4300
20231204,10:03:37,94.5,50,4300
20231204,10:05:34,95.25,50,4250
20231204,10:06:44,94.0,50,4250
20231204,10:08:18,94.0,50,4250
20231204,10:09:32,94.0,50,4300
20231204,10:19:59,95.85,250,4350
20231204,10:20:15,95.85,50,4350
20231204,10:27:02,92.05,50,4650
20231204,10:27:33,92.0,50,4650
20231204,10:42:59,92.0,50,4650
20231204,10:46:25,93.65,50,4700
20231204,10:48:51,92.2,100,4750
20231204,10:51:21,93.0,50,4750
20231204,11:06:40,93.25,50,4800
20231204,11:08:49,92.45,150,4850
20231204,11:10:42,90.0,50,4850
20231204,11:12:13,89.6,50,5000
20231204,11:12:21,88.0,50,5000
20231204,11:14:47,88.0,50,5000
20231204,11:16:29,88.0,100,5000
20231204,11:19:23,88.0,100,5150
20231204,11:22:50,88.0,50,5050
20231204,11:29:29,89.25,50,5100
20231204,11:32:00,88.6,50,5150
20231204,11:37:22,88.7,50,5200
20231204,11:38:06,88.65,50,5200
20231204,11:38:56,88.65,50,5300
20231204,11:39:17,88.65,50,5300
20231204,11:40:28,84.0,450,5300
20231204,11:43:04,84.0,100,5200
20231204,11:43:11,88.0,50,5200
20231204,11:44:48,87.75,50,5150
20231204,11:49:24,87.75,50,5200
20231204,12:05:03,85.5,50,5250
20231204,12:06:01,86.05,50,5200
20231204,12:13:26,84.05,300,5150
20231204,12:47:20,86.05,50,5450
20231204,12:50:35,85.95,50,5450
20231204,13:00:26,86.0,50,5400
20231204,13:02:55,86.55,400,5400
20231204,13:16:33,85.0,150,5750
20231204,13:17:53,84.0,750,5750
20231204,13:39:49,86.7,50,6650
20231204,13:49:33,87.6,100,6650
20231204,13:51:11,86.35,50,6700
20231204,13:51:38,84.6,50,6700
20231204,13:53:07,86.0,50,6700
20231204,13:53:25,86.65,50,6700
20231204,13:56:26,85.25,50,6750
20231204,13:59:17,85.25,50,6700
20231204,14:02:32,84.0,50,6650
20231204,14:04:52,83.0,50,6700
20231204,14:05:54,83.0,50,6700
20231204,14:09:53,81.15,50,6750
20231204,14:21:24,81.15,50,6700
20231204,14:21:51,81.55,50,6700
20231204,14:22:00,81.45,50,6700
20231204,14:24:40,82.05,50,6850
20231204,14:28:58,82.05,600,6900
20231204,14:29:53,80.0,50,6900
20231204,14:34:22,80.0,150,7550
20231204,14:34:31,81.0,100,7550
20231204,14:43:38,80.0,100,7800
20231204,14:45:31,80.0,50,7900
20231204,14:55:44,80.5,50,7850
20231204,14:57:28,79.2,50,7900
20231204,15:00:01,78.2,50,7900
20231204,15:00:31,78.2,100,8000
20231204,15:01:33,77.55,100,8000
20231204,15:02:13,77.55,50,8000
20231204,15:06:09,81.75,100,8050
20231204,15:15:34,81.2,100,8150
20231204,15:18:18,80.25,50,8150
20231204,15:22:26,80.8,50,8100
20231204,15:24:30,81.0,100,8050
20231204,15:25:37,85.1,300,8050
20231204,15:27:05,84.35,100,8050
20231204,15:29:20,83.0,100,8200
20231204,15:29:30,82.0,50,8200
20231205,09:15:14,82.0,1,8350
20231205,09:15:14,82.0,500,8350
20231205,09:17:16,63.6,100,8350
20231205,09:17:26,63.6,100,8350
20231205,09:17:35,78.75,50,8750
20231205,09:17:44,72.3,50,8750
20231205,09:19:03,80.0,50,8750
20231205,09:19:44,79.0,100,8750
20231205,09:20:15,82.3,50,8750
20231205,09:22:40,82.3,50,8650
20231205,09:24:57,79.25,50,8650
20231205,09:25:58,79.25,50,8650
20231205,09:32:12,75.0,100,8600
20231205,09:33:06,75.25,50,8500
20231205,09:34:20,75.05,50,8500
20231205,09:39:19,75.0,50,8450
20231205,09:43:34,75.0,50,8450
20231205,09:43:55,74.8,50,8450
20231205,09:46:26,73.05,50,8500
20231205,09:48:44,66.75,50,8550
20231205,09:49:47,68.2,100,8550
20231205,09:52:03,70.2,150,8550
20231205,09:53:26,73.6,50,8550
20231205,09:55:12,74.8,100,8450
20231205,10:03:53,74.9,200,8350
20231205,10:07:25,74.2,50,8550
20231205,10:09:28,73.05,50,8600
20231205,10:10:00,73.75,50,8600
20231205,10:16:12,72.75,150,8600
20231205,10:16:23,72.75,50,8600
20231205,10:21:07,70.65,700,8450
20231205,10:22:25,74.2,50,8450
20231205,10:23:48,66.75,150,7750
20231205,10:25:00,60.65,50,7750
20231205,10:34:49,60.65,150,7600
20231205,10:36:13,72.0,50,7650
20231205,10:46:19,72.0,50,7650
20231205,10:48:25,74.75,50,7600
20231205,10:49:18,73.55,50,7600
20231205,10:52:57,69.35,50,7600
20231205,11:05:46,69.15,150,7550
20231205,11:06:27,71.35,50,7550
20231205,11:07:09,70.85,150,7550
20231205,11:20:09,75.0,50,7600
20231205,11:21:26,75.0,50,7600
20231205,11:23:33,74.6,100,7600
20231205,11:56:45,74.3,400,7750
20231205,12:01:12,74.85,50,8150
20231205,12:22:11,75.85,50,8100
20231205,12:28:50,69.0,100,8100
20231205,12:45:15,74.1,50,8150
20231205,12:45:25,73.3,50,8150
20231205,12:46:49,72.85,50,8150
20231205,13:03:25,72.7,50,8150
20231205,13:03:35,72.7,250,8300
20231205,13:12:15,71.55,50,8550
20231205,13:16:23,70.0,200,8600
20231205,13:21:20,70.85,500,8800
20231205,13:31:15,70.0,50,8550
20231205,13:43:36,67.95,50,8600
20231205,13:49:32,71.5,50,8600
20231205,14:03:14,76.4,300,8650
20231205,14:03:44,76.3,50,8650
20231205,14:26:43,70.65,50,8700
20231205,14:30:16,69.0,50,8750
20231205,14:30:37,67.95,150,8800
20231205,14:32:43,68.0,100,8800
20231205,14:35:27,68.15,50,8900
20231205,14:36:08,68.5,400,8900
20231205,14:36:38,68.8,100,9050
20231205,14:43:41,67.65,150,9100
20231205,14:44:31,67.45,150,9100
20231205,14:49:05,67.8,50,9250
20231205,15:02:38,67.5,50,9300
20231205,15:07:17,65.0,450,9350
20231205,15:18:03,67.1,250,9100
20231205,15:20:15,65.45,250,9350
20231205,15:21:40,65.45,50,9350
20231205,15:26:21,65.45,50,9350
20231205,15:27:52,63.5,250,9400
20231205,15:28:57,65.95,50,9400
20231206,09:26:36,58.8,1,9200
20231206,09:26:36,58.8,50,9200
20231206,09:26:47,60.9,400,9200
20231206,09:27:08,60.9,50,9550
20231206,09:27:19,57.65,50,9550
20231206,09:27:30,57.65,50,9550
20231206,09:28:02,60.8,50,9550
20231206,09:28:33,60.35,50,9550
20231206,09:28:43,60.35,50,9550
20231206,09:29:36,60.35,50,9550
20231206,09:30:29,61.0,50,9700
20231206,09:31:01,61.0,450,9700
20231206,09:36:58,65.3,150,9750
20231206,09:38:24,68.3,100,9750
20231206,09:41:28,68.3,50,9700
20231206,09:44:51,63.55,200,9650
20231206,09:47:56,64.05,450,9450
20231206,09:50:33,64.9,100,9450
20231206,09:57:33,58.4,50,9550
20231206,10:09:25,68.1,300,9500
20231206,10:15:55,67.05,200,9800
20231206,10:17:27,61.7,250,9800
20231206,10:17:37,62.0,50,9800
20231206,10:22:41,64.4,50,9700
20231206,10:37:39,65.25,50,9650
20231206,10:38:26,67.3,50,9650
20231206,10:38:45,65.65,50,9650
20231206,10:45:27,64.0,50,9600
20231206,10:48:32,61.35,200,9650
20231206,11:09:31,61.35,50,9450
20231206,11:15:30,61.45,50,9500
20231206,11:16:57,61.35,50,9500
20231206,11:18:05,62.0,50,9500
20231206,11:20:57,62.0,50,9550
20231206,12:08:32,59.05,100,9450
20231206,12:30:55,59.1,250,9550
20231206,12:38:00,62.85,50,9300
