date,time,tick_price,volume,open_interest
20240202,13:00:05,40.0,50,50
20240208,10:24:11,21.0,1,50
20240208,10:24:11,21.0,200,50
20240208,10:44:19,24.0,50,250
20240208,11:04:36,43.0,50,300
20240208,11:09:43,43.0,50,350
20240208,11:32:55,42.0,50,350
20240208,12:11:33,31.7,1950,350
20240208,12:11:42,31.9,350,350
20240208,12:12:31,32.7,200,350
20240208,12:12:51,32.75,100,350
20240208,12:23:39,33.0,50,2800
20240208,12:36:29,35.15,50,2800
20240208,12:36:37,35.1,50,2800
20240208,12:36:54,35.0,50,2800
20240208,12:37:02,35.05,50,2800
20240208,12:37:36,35.05,50,2800
20240208,12:40:26,34.85,100,2800
20240208,12:40:35,34.15,50,2800
20240208,12:40:54,34.65,50,2800
20240208,12:41:49,34.7,50,2850
20240208,12:42:51,34.55,100,2850
20240208,12:43:00,34.55,150,2850
20240208,12:46:22,33.55,400,2850
20240208,12:46:31,33.55,100,2850
20240208,12:49:38,33.45,50,2850
20240208,12:52:45,33.5,300,2850
20240208,13:00:10,32.15,50,2850
20240208,13:47:40,32.0,500,2800
20240208,13:47:50,32.0,350,2800
20240208,13:48:13,32.0,250,2800
20240208,13:48:29,32.25,50,2800
20240208,13:48:46,32.0,450,2800
20240208,13:48:55,32.0,550,2800
20240208,14:03:26,34.5,250,4800
20240208,14:04:20,34.2,100,4800
20240208,14:05:04,35.05,100,4800
20240208,14:05:15,35.0,50,4800
20240208,14:07:12,34.0,950,4800
20240208,14:07:44,34.4,50,4800
20240208,14:07:54,34.35,200,4800
20240208,14:08:36,34.0,500,6000
20240208,14:08:57,34.0,250,6000
20240208,14:09:38,34.0,500,6000
20240208,14:19:27,34.05,100,6900
20240208,14:19:35,34.05,100,6900
20240208,14:19:44,34.0,50,6900
20240208,14:20:45,35.75,50,6800
20240208,14:21:41,32.4,50,6800
20240208,14:26:06,37.65,50,6800
20240208,14:27:35,38.0,400,6800
20240208,14:31:20,39.8,200,7200
20240208,14:31:32,40.0,200,7200
20240208,14:36:30,38.2,50,7400
20240208,14:36:52,41.25,50,7400
20240208,14:38:01,41.25,50,7400
20240208,15:01:55,44.05,50,7450
20240208,15:05:56,44.05,100,7450
20240208,15:06:08,40.0,50,7450
20240208,15:06:44,40.0,200,7450
20240208,15:07:07,40.0,100,7450
20240208,15:14:01,40.0,50,7750
20240208,15:14:13,39.2,250,7750
20240208,15:14:35,38.6,100,7750
20240208,15:14:58,39.3,50,7500
20240208,15:25:00,39.0,100,7450
20240208,15:28:03,39.2,100,7450
20240208,15:28:23,39.3,50,7450
20240208,15:29:16,40.0,50,7450
20240209,09:15:39,42.05,1,7500
20240209,09:15:39,42.0,150,7500
20240209,09:20:20,43.0,100,7500
20240209,09:20:50,43.0,200,7500
20240209,09:21:09,45.75,100,7500
20240209,09:21:43,45.75,100,7500
20240209,09:21:43,39.75,100,7500
20240209,09:23:27,36.95,50,7800
20240209,09:25:00,36.95,100,7800
20240209,09:25:10,38.0,100,7800
20240209,09:28:11,38.0,50,7800
20240209,09:29:23,39.0,150,7800
20240209,09:49:12,44.85,50,7800
20240209,09:51:09,44.85,100,7800
20240209,09:53:34,44.9,350,7800
20240209,09:54:45,44.9,800,7800
20240209,09:54:55,44.8,800,7800
20240209,09:55:42,45.0,100,9450
20240209,09:59:11,50.3,50,9450
20240209,10:04:04,50.8,250,9500
20240209,10:12:16,50.8,50,9550
20240209,10:14:26,40.7,150,9550
20240209,10:14:55,40.4,150,9550
20240209,10:15:05,40.35,350,9550
20240209,10:15:25,41.15,100,9550
20240209,10:31:26,43.25,100,9050
20240209,10:31:43,41.75,100,9000
20240209,10:45:04,42.0,100,9000
20240209,10:46:50,45.0,400,9000
20240209,10:46:59,45.0,1150,9000
20240209,10:47:08,45.0,800,9000
20240209,10:51:52,53.4,400,11000
20240209,10:54:04,53.4,200,11300
20240209,10:54:47,53.75,500,11300
20240209,10:54:55,53.75,300,11300
20240209,10:57:29,47.2,100,11400
20240209,10:59:05,47.55,50,11400
20240209,10:59:23,46.05,100,11300
20240209,10:59:24,46.25,150,11300
20240209,10:59:41,46.35,300,11300
20240209,10:59:43,46.25,150,11300
20240209,10:59:45,46.25,150,11300
20240209,10:59:46,46.25,850,11300
20240209,10:59:47,46.25,50,11300
20240209,11:00:12,45.6,200,11300
20240209,11:00:13,45.8,200,11300
20240209,11:00:26,45.95,50,11300
20240209,11:02:45,47.05,100,9600
20240209,11:03:07,47.45,100,9600
20240209,11:03:08,47.45,300,9600
