date,time,tick_price,volume,open_interest
20240111,09:23:40,21.0,150,150
20240111,09:30:06,25.7,50,150
20240111,14:59:16,25.7,50,200
20240111,15:27:32,25.7,50,250
20240111,15:27:41,26.5,50,250
20240111,15:27:51,26.5,150,250
20240112,09:32:26,20.0,1,450
20240112,09:32:26,20.0,100,450
20240112,09:47:30,22.5,200,550
20240112,09:55:05,22.5,300,750
20240112,09:56:03,22.6,50,750
20240112,09:56:10,22.6,100,750
20240112,11:38:17,22.1,50,750
20240112,11:38:43,22.05,50,850
20240112,11:39:24,22.0,50,850
20240112,11:39:43,22.0,50,850
20240112,11:40:32,21.9,50,850
20240112,11:46:23,22.05,50,750
20240112,12:51:35,21.6,50,750
20240112,14:58:50,21.95,50,750
20240112,14:58:58,21.85,100,750
20240112,14:59:07,21.85,50,750
20240112,15:00:22,21.9,50,750
20240112,15:03:13,21.5,50,800
20240115,11:05:01,21.7,1,750
20240115,11:05:01,21.7,100,750
20240115,11:28:48,21.7,50,750
20240117,09:55:18,17.0,1,750
20240117,09:55:18,17.0,100,750
20240117,10:03:08,20.3,650,850
20240117,10:07:01,21.0,50,1500
20240117,10:09:13,21.0,50,1550
20240117,10:09:23,20.35,50,1550
20240117,10:10:53,20.3,150,1550
20240117,10:11:12,20.15,200,1550
20240117,10:11:57,20.0,350,1900
20240117,10:12:15,20.0,300,1900
20240117,10:13:08,19.7,250,1900
20240117,10:16:06,20.05,250,2800
20240117,10:23:46,19.95,150,3050
20240117,10:24:13,19.8,450,3200
20240117,10:45:15,22.45,150,3650
20240117,10:55:51,22.45,50,3800
20240117,11:10:38,22.35,100,3800
20240117,11:34:09,23.2,50,3800
20240117,11:39:37,23.85,50,3800
20240117,11:40:00,24.0,150,3800
20240117,11:41:09,25.3,150,3800
20240117,11:42:56,27.3,100,3950
20240117,11:43:30,28.35,300,3950
20240117,11:43:54,28.4,150,3950
20240117,11:53:46,29.35,300,4400
20240117,11:54:05,29.6,50,4400
20240117,11:55:25,30.0,50,4450
20240117,11:58:03,30.0,100,4450
20240117,12:00:09,31.15,50,4450
20240117,12:03:21,33.85,250,4450
20240117,12:10:00,33.85,100,4200
20240117,12:11:17,34.25,250,4200
